          atime         vdf_uu         vdf_vv         vdf_ww         pm1avg           tavg
  2.0799350E+02  5.1641197E-05 -2.2515565E-05  0.0000000E+00  1.0208373E-02  0.0000000E+00
  2.0799350E+02  1.0893882E-04 -9.4714829E-06  0.0000000E+00  9.9477767E-03  0.0000000E+00
  2.0799350E+02  1.3600035E-04  1.0615966E-07  0.0000000E+00  9.6990091E-03  0.0000000E+00
  2.0799350E+02  1.0654672E-04  1.4913955E-06  0.0000000E+00  9.4596721E-03  0.0000000E+00
  2.0799350E+02  3.4341671E-05 -3.7937809E-06  0.0000000E+00  9.2277673E-03  0.0000000E+00
  2.0799350E+02 -5.1329839E-05 -1.1884032E-05  0.0000000E+00  9.0008409E-03  0.0000000E+00
  2.0799350E+02 -1.2118910E-04 -1.9065667E-05  0.0000000E+00  8.7784825E-03  0.0000000E+00
  2.0799350E+02 -1.5611215E-04 -2.3244000E-05  0.0000000E+00  8.5606504E-03  0.0000000E+00
  2.0799350E+02 -1.5106793E-04 -2.4426801E-05  0.0000000E+00  8.3477149E-03  0.0000000E+00
  2.0799350E+02 -1.1446336E-04 -2.4436115E-05  0.0000000E+00  8.1400313E-03  0.0000000E+00
  2.0799350E+02 -6.3870709E-05 -2.6013027E-05  0.0000000E+00  7.9378849E-03  0.0000000E+00
  2.0799350E+02 -1.8592328E-05 -3.1514152E-05  0.0000000E+00  7.7399516E-03  0.0000000E+00
  2.0799350E+02  8.5907606E-06 -4.1332978E-05  0.0000000E+00  7.5453848E-03  0.0000000E+00
  2.0799350E+02  2.1336595E-05 -5.2251809E-05  0.0000000E+00  7.3529809E-03  0.0000000E+00
  2.0799350E+02  4.9007536E-05 -5.5885176E-05  0.0000000E+00  7.1625786E-03  0.0000000E+00
  2.0799350E+02  7.3694054E-05 -3.8163019E-05  0.0000000E+00  6.9754010E-03  0.0000000E+00
  2.0799350E+02 -3.2133949E-05 -1.6375974E-05  0.0000000E+00  6.7904135E-03  0.0000000E+00
  2.0799350E+02 -8.0003144E-05  9.4175873E-07  0.0000000E+00  6.6105045E-03  0.0000000E+00
  2.0799350E+02 -8.0707589E-05  1.6361938E-05  0.0000000E+00  6.4351508E-03  0.0000000E+00
  2.0799350E+02 -5.2091670E-05  2.9468619E-05  0.0000000E+00  6.2647456E-03  0.0000000E+00
  2.0799350E+02 -1.2872666E-05  3.8806224E-05  0.0000000E+00  6.0994352E-03  0.0000000E+00
  2.0799350E+02  2.1771053E-05  4.3049358E-05  0.0000000E+00  5.9394425E-03  0.0000000E+00
  2.0799350E+02  4.2512827E-05  4.1668217E-05  0.0000000E+00  5.7850784E-03  0.0000000E+00
  2.0799350E+02  4.6547254E-05  3.5172727E-05  0.0000000E+00  5.6369786E-03  0.0000000E+00
  2.0799350E+02  3.6921031E-05  2.4954024E-05  0.0000000E+00  5.4951177E-03  0.0000000E+00
  2.0799350E+02  2.0839643E-05  1.3011078E-05  0.0000000E+00  5.3602468E-03  0.0000000E+00
  2.0799350E+02  7.3814345E-06  1.4365622E-06  0.0000000E+00  5.2328550E-03  0.0000000E+00
  2.0799350E+02  4.7826718E-06 -8.0906959E-06  0.0000000E+00  5.1133523E-03  0.0000000E+00
  2.0799350E+02  1.7712681E-05 -1.4756702E-05  0.0000000E+00  5.0019836E-03  0.0000000E+00
  2.0799350E+02  4.4789998E-05 -1.8894671E-05  0.0000000E+00  4.8988862E-03  0.0000000E+00
  2.0799350E+02  7.6983136E-05 -2.2031517E-05  0.0000000E+00  4.8032951E-03  0.0000000E+00
  2.0799350E+02  9.6447456E-05 -2.6513409E-05  0.0000000E+00  4.7144134E-03  0.0000000E+00
  2.0799350E+02  5.0623479E-05 -2.2216213E-05  0.0000000E+00  4.6318346E-03  0.0000000E+00
  2.0799350E+02 -1.5984098E-05 -2.5982035E-06  0.0000000E+00  4.5552143E-03  0.0000000E+00
  2.0799350E+02 -4.3778291E-05  1.0468623E-05  0.0000000E+00  4.4817010E-03  0.0000000E+00
  2.0799350E+02 -5.1917666E-05  1.6930225E-05  0.0000000E+00  4.4104590E-03  0.0000000E+00
  2.0799350E+02 -5.2799879E-05  1.7747794E-05  0.0000000E+00  4.3408858E-03  0.0000000E+00
  2.0799350E+02 -5.3252172E-05  1.4771721E-05  0.0000000E+00  4.2721818E-03  0.0000000E+00
  2.0799350E+02 -5.5740666E-05  1.0388025E-05  0.0000000E+00  4.2040421E-03  0.0000000E+00
  2.0799350E+02 -5.9565951E-05  7.0441120E-06  0.0000000E+00  4.1361817E-03  0.0000000E+00
  2.0799350E+02 -6.2033287E-05  6.7148458E-06  0.0000000E+00  4.0684276E-03  0.0000000E+00
  2.0799350E+02 -5.9590633E-05  1.0426180E-05  0.0000000E+00  4.0006927E-03  0.0000000E+00
  2.0799350E+02 -4.8939958E-05  1.7909917E-05  0.0000000E+00  3.9330656E-03  0.0000000E+00
  2.0799350E+02 -2.7969236E-05  2.7570687E-05  0.0000000E+00  3.8653520E-03  0.0000000E+00
  2.0799350E+02  3.2141818E-06  3.6650302E-05  0.0000000E+00  3.7977537E-03  0.0000000E+00
  2.0799350E+02  1.3058391E-01  4.1329185E-04  0.0000000E+00  3.4173274E-02  0.0000000E+00
  2.0799350E+02 -1.0121188E-02  5.9704735E-03  0.0000000E+00  3.4048077E-02  0.0000000E+00
  2.0799350E+02 -3.3044543E-03  5.0237612E-03  0.0000000E+00  3.2761973E-02  0.0000000E+00
  2.0799350E+02 -1.0380436E-03  1.7620973E-03  0.0000000E+00  3.0533337E-02  0.0000000E+00
  2.0799350E+02 -1.7433161E-03 -3.4269461E-04  0.0000000E+00  2.8066430E-02  0.0000000E+00
  2.0799350E+02 -1.2160313E-03 -1.5880643E-03  0.0000000E+00  2.5789089E-02  0.0000000E+00
  2.0799350E+02  7.5763077E-04 -2.1307815E-03  0.0000000E+00  2.3857292E-02  0.0000000E+00
  2.0799350E+02  2.7346856E-03 -2.3565091E-03  0.0000000E+00  2.2295468E-02  0.0000000E+00
  2.0799350E+02  1.8160394E-03 -3.0367912E-03  0.0000000E+00  2.1071602E-02  0.0000000E+00
  2.0799350E+02  2.2066907E-03 -3.3550919E-03  0.0000000E+00  2.0147595E-02  0.0000000E+00
  2.0799350E+02  1.5677690E-03 -3.1965679E-03  0.0000000E+00  1.9519747E-02  0.0000000E+00
  2.0799350E+02 -6.1276690E-04 -2.8127292E-03  0.0000000E+00  1.9188732E-02  0.0000000E+00
  2.0799350E+02 -2.5874922E-03 -2.4131139E-03  0.0000000E+00  1.9145409E-02  0.0000000E+00
  2.0799350E+02 -2.9137828E-03 -2.0483572E-03  0.0000000E+00  1.9372993E-02  0.0000000E+00
  2.0799350E+02 -3.4346688E-03 -1.5777468E-03  0.0000000E+00  1.9843038E-02  0.0000000E+00
  2.0799350E+02 -6.8728885E-03 -9.7419273E-04  0.0000000E+00  2.0491151E-02  0.0000000E+00
  2.0799350E+02 -8.2351478E-03 -8.8243884E-05  0.0000000E+00  2.1225380E-02  0.0000000E+00
  2.0799350E+02 -8.3841494E-03  9.3981681E-04  0.0000000E+00  2.1960884E-02  0.0000000E+00
  2.0799350E+02 -7.0984261E-03  1.5162731E-03  0.0000000E+00  2.2646564E-02  0.0000000E+00
  2.0799350E+02 -4.7419693E-03  1.5217683E-03  0.0000000E+00  2.3246234E-02  0.0000000E+00
  2.0799350E+02 -1.9784324E-03  1.1873705E-03  0.0000000E+00  2.3738030E-02  0.0000000E+00
  2.0799350E+02  4.3266427E-04  8.6835227E-04  0.0000000E+00  2.4105684E-02  0.0000000E+00
  2.0799350E+02  1.8721546E-03  8.0860953E-04  0.0000000E+00  2.4342880E-02  0.0000000E+00
  2.0799350E+02  2.1192661E-03  9.8088945E-04  0.0000000E+00  2.4453085E-02  0.0000000E+00
  2.0799350E+02  1.6584605E-03  1.0912718E-03  0.0000000E+00  2.4442706E-02  0.0000000E+00
  2.0799350E+02  2.1106871E-03  8.3296035E-04  0.0000000E+00  2.4310584E-02  0.0000000E+00
  2.0799350E+02  2.2675515E-03  4.2836855E-04  0.0000000E+00  2.4054625E-02  0.0000000E+00
  2.0799350E+02  1.2670650E-03  1.1503477E-04  0.0000000E+00  2.3704288E-02  0.0000000E+00
  2.0799350E+02  8.6491669E-04 -2.7299324E-05  0.0000000E+00  2.3276312E-02  0.0000000E+00
  2.0799350E+02  9.1540145E-04 -3.3758012E-05  0.0000000E+00  2.2790633E-02  0.0000000E+00
  2.0799350E+02  1.1258016E-03  7.2793579E-06  0.0000000E+00  2.2263496E-02  0.0000000E+00
  2.0799350E+02  1.2259175E-03  2.4688742E-05  0.0000000E+00  2.1712557E-02  0.0000000E+00
  2.0799350E+02  1.0673470E-03 -7.7111434E-06  0.0000000E+00  2.1149196E-02  0.0000000E+00
  2.0799350E+02  6.5855024E-04 -7.3890063E-05  0.0000000E+00  2.0585001E-02  0.0000000E+00
  2.0799350E+02  1.4353323E-04 -1.3657780E-04  0.0000000E+00  2.0024117E-02  0.0000000E+00
  2.0799350E+02 -2.5942780E-04 -1.6279559E-04  0.0000000E+00  1.9470190E-02  0.0000000E+00
  2.0799350E+02 -3.6326066E-04 -1.4365571E-04  0.0000000E+00  1.8924962E-02  0.0000000E+00
  2.0799350E+02 -1.4326379E-04 -9.3898896E-05  0.0000000E+00  1.8388360E-02  0.0000000E+00
  2.0799350E+02  1.1217737E-04 -2.0246935E-05  0.0000000E+00  1.7869083E-02  0.0000000E+00
  2.0799350E+02 -1.3277289E-04  6.3594723E-05  0.0000000E+00  1.7363785E-02  0.0000000E+00
  2.0799350E+02 -2.2454075E-04  1.2706454E-04  0.0000000E+00  1.6864747E-02  0.0000000E+00
  2.0799350E+02 -2.3497729E-04  1.6571520E-04  0.0000000E+00  1.6375889E-02  0.0000000E+00
  2.0799350E+02 -2.8058223E-04  1.6507877E-04  0.0000000E+00  1.5896633E-02  0.0000000E+00
  2.0799350E+02 -3.6085470E-04  1.3981699E-04  0.0000000E+00  1.5429471E-02  0.0000000E+00
  2.0799350E+02 -4.3169078E-04  1.1044160E-04  0.0000000E+00  1.4974927E-02  0.0000000E+00
  2.0799350E+02 -4.4885227E-04  9.1151289E-05  0.0000000E+00  1.4535563E-02  0.0000000E+00
  2.0799350E+02 -3.9010446E-04  8.5222473E-05  0.0000000E+00  1.4109724E-02  0.0000000E+00
  2.0799350E+02 -2.5989820E-04  8.6729802E-05  0.0000000E+00  1.3697801E-02  0.0000000E+00
  2.0799350E+02 -8.2522246E-05  8.5431839E-05  0.0000000E+00  1.3297408E-02  0.0000000E+00
  2.0799350E+02  1.0766482E-04  7.2997839E-05  0.0000000E+00  1.2909000E-02  0.0000000E+00
  2.0799350E+02  2.7678729E-04  4.8195075E-05  0.0000000E+00  1.2534152E-02  0.0000000E+00
  2.0799350E+02  3.9542441E-04  1.8391563E-05  0.0000000E+00  1.2173459E-02  0.0000000E+00
  2.0799350E+02  4.2702483E-04 -4.1942000E-06  0.0000000E+00  1.1829371E-02  0.0000000E+00
  2.0799350E+02  3.0048627E-04 -1.4863648E-05  0.0000000E+00  1.1498523E-02  0.0000000E+00
  2.0799350E+02  5.5517879E-05 -3.6484994E-05  0.0000000E+00  1.1180949E-02  0.0000000E+00
  2.0799350E+02  3.8160152E-05 -3.8875588E-05  0.0000000E+00  1.0878784E-02  0.0000000E+00
  2.0799350E+02  8.5118382E-05 -2.8210942E-05  0.0000000E+00  1.0590474E-02  0.0000000E+00
  2.0799350E+02  1.1183867E-04 -1.8313259E-05  0.0000000E+00  1.0315862E-02  0.0000000E+00
  2.0799350E+02  9.2398660E-05 -1.3445810E-05  0.0000000E+00  1.0051689E-02  0.0000000E+00
  2.0799350E+02  3.4471096E-05 -1.2916297E-05  0.0000000E+00  9.7962846E-03  0.0000000E+00
  2.0799350E+02 -3.9532475E-05 -1.4199230E-05  0.0000000E+00  9.5469115E-03  0.0000000E+00
  2.0799350E+02 -1.0499764E-04 -1.5015585E-05  0.0000000E+00  9.3034527E-03  0.0000000E+00
  2.0799350E+02 -1.4418867E-04 -1.4420072E-05  0.0000000E+00  9.0649987E-03  0.0000000E+00
  2.0799350E+02 -1.4954494E-04 -1.3075443E-05  0.0000000E+00  8.8323207E-03  0.0000000E+00
  2.0799350E+02 -1.2467444E-04 -1.2895283E-05  0.0000000E+00  8.6061449E-03  0.0000000E+00
  2.0799350E+02 -8.1457629E-05 -1.6194368E-05  0.0000000E+00  8.3856406E-03  0.0000000E+00
  2.0799350E+02 -3.5488516E-05 -2.4512803E-05  0.0000000E+00  8.1707735E-03  0.0000000E+00
  2.0799350E+02  9.9989766E-07 -3.7353050E-05  0.0000000E+00  7.9594912E-03  0.0000000E+00
  2.0799350E+02  2.6323760E-05 -5.0766947E-05  0.0000000E+00  7.7511672E-03  0.0000000E+00
  2.0799350E+02  5.8006355E-05 -5.6356037E-05  0.0000000E+00  7.5450377E-03  0.0000000E+00
  2.0799350E+02  6.7819499E-05 -4.0685438E-05  0.0000000E+00  7.3428795E-03  0.0000000E+00
  2.0799350E+02 -3.7608998E-05 -2.0436819E-05  0.0000000E+00  7.1435028E-03  0.0000000E+00
  2.0799350E+02 -8.0849942E-05 -3.6212356E-06  0.0000000E+00  6.9493049E-03  0.0000000E+00
  2.0799350E+02 -7.8021912E-05  1.2350519E-05  0.0000000E+00  6.7608306E-03  0.0000000E+00
  2.0799350E+02 -4.8964515E-05  2.6707385E-05  0.0000000E+00  6.5774968E-03  0.0000000E+00
  2.0799350E+02 -1.2079754E-05  3.7370825E-05  0.0000000E+00  6.4000551E-03  0.0000000E+00
  2.0799350E+02  1.9009097E-05  4.2588369E-05  0.0000000E+00  6.2281548E-03  0.0000000E+00
  2.0799350E+02  3.6528072E-05  4.1584566E-05  0.0000000E+00  6.0624090E-03  0.0000000E+00
  2.0799350E+02  3.8903218E-05  3.4902233E-05  0.0000000E+00  5.9034589E-03  0.0000000E+00
  2.0799350E+02  2.9701836E-05  2.4159240E-05  0.0000000E+00  5.7512175E-03  0.0000000E+00
  2.0799350E+02  1.5892207E-05  1.1692090E-05  0.0000000E+00  5.6066556E-03  0.0000000E+00
  2.0799350E+02  5.5665653E-06 -1.6426293E-07  0.0000000E+00  5.4697562E-03  0.0000000E+00
  2.0799350E+02  5.6924319E-06 -9.5429120E-06  0.0000000E+00  5.3413620E-03  0.0000000E+00
  2.0799350E+02  1.9788254E-05 -1.5689679E-05  0.0000000E+00  5.2212850E-03  0.0000000E+00
  2.0799350E+02  4.6139375E-05 -1.9107765E-05  0.0000000E+00  5.1097063E-03  0.0000000E+00
  2.0799350E+02  7.6640869E-05 -2.1506904E-05  0.0000000E+00  5.0063211E-03  0.0000000E+00
  2.0799350E+02  9.6976493E-05 -2.5177014E-05  0.0000000E+00  4.9096896E-03  0.0000000E+00
  2.0799350E+02  5.9679678E-05 -1.9640594E-05  0.0000000E+00  4.8196991E-03  0.0000000E+00
  2.0799350E+02 -9.1974665E-06  1.1024608E-06  0.0000000E+00  4.7359005E-03  0.0000000E+00
  2.0799350E+02 -4.3550660E-05  1.5022103E-05  0.0000000E+00  4.6554265E-03  0.0000000E+00
  2.0799350E+02 -5.4587616E-05  2.1842119E-05  0.0000000E+00  4.5776573E-03  0.0000000E+00
  2.0799350E+02 -5.3778329E-05  2.2522952E-05  0.0000000E+00  4.5016400E-03  0.0000000E+00
  2.0799350E+02 -5.0144973E-05  1.9003076E-05  0.0000000E+00  4.4270362E-03  0.0000000E+00
  2.0799350E+02 -4.8989658E-05  1.3809504E-05  0.0000000E+00  4.3531385E-03  0.0000000E+00
  2.0799350E+02 -5.1640027E-05  9.5532302E-06  0.0000000E+00  4.2798609E-03  0.0000000E+00
  2.0799350E+02 -5.6021332E-05  8.3213604E-06  0.0000000E+00  4.2067463E-03  0.0000000E+00
  2.0799350E+02 -5.7819349E-05  1.1234073E-05  0.0000000E+00  4.1337957E-03  0.0000000E+00
  2.0799350E+02 -5.2081745E-05  1.8062402E-05  0.0000000E+00  4.0610832E-03  0.0000000E+00
  2.0799350E+02 -3.4887330E-05  2.7209990E-05  0.0000000E+00  3.9883867E-03  0.0000000E+00
  2.0799350E+02 -5.0929041E-06  3.5895399E-05  0.0000000E+00  3.9160356E-03  0.0000000E+00
  2.0799350E+02  1.3665973E-01  7.4689421E-04  0.0000000E+00  3.8724136E-02  0.0000000E+00
  2.0799350E+02 -9.2383156E-03  6.0549465E-03  0.0000000E+00  3.8618693E-02  0.0000000E+00
  2.0799350E+02 -4.5994344E-03  5.3513610E-03  0.0000000E+00  3.7303127E-02  0.0000000E+00
  2.0799350E+02 -2.5321574E-03  2.0194985E-03  0.0000000E+00  3.5009870E-02  0.0000000E+00
  2.0799350E+02 -2.6651707E-03 -4.0427957E-04  0.0000000E+00  3.2453692E-02  0.0000000E+00
  2.0799350E+02 -9.1486531E-04 -1.8181739E-03  0.0000000E+00  3.0064676E-02  0.0000000E+00
  2.0799350E+02  1.3762961E-03 -2.2016079E-03  0.0000000E+00  2.8013393E-02  0.0000000E+00
  2.0799350E+02  1.4818154E-03 -2.0428453E-03  0.0000000E+00  2.6332864E-02  0.0000000E+00
  2.0799350E+02  9.7024452E-04 -2.0896617E-03  0.0000000E+00  2.4979332E-02  0.0000000E+00
  2.0799350E+02  1.6054151E-03 -2.5280857E-03  0.0000000E+00  2.3928572E-02  0.0000000E+00
  2.0799350E+02  1.1083126E-03 -2.9866974E-03  0.0000000E+00  2.3179026E-02  0.0000000E+00
  2.0799350E+02 -4.6745914E-04 -3.2156749E-03  0.0000000E+00  2.2730075E-02  0.0000000E+00
  2.0799350E+02 -1.3826624E-03 -3.1458010E-03  0.0000000E+00  2.2576818E-02  0.0000000E+00
  2.0799350E+02 -1.4820377E-03 -2.7373400E-03  0.0000000E+00  2.2702458E-02  0.0000000E+00
  2.0799350E+02 -3.6932249E-03 -1.8906258E-03  0.0000000E+00  2.3072717E-02  0.0000000E+00
  2.0799350E+02 -6.6528674E-03 -9.0056753E-04  0.0000000E+00  2.3625920E-02  0.0000000E+00
  2.0799350E+02 -7.5171637E-03 -2.8873420E-04  0.0000000E+00  2.4269526E-02  0.0000000E+00
  2.0799350E+02 -8.0853131E-03  3.7940065E-04  0.0000000E+00  2.4918368E-02  0.0000000E+00
  2.0799350E+02 -7.2035162E-03  9.3853480E-04  0.0000000E+00  2.5512385E-02  0.0000000E+00
  2.0799350E+02 -5.1167934E-03  1.1864515E-03  0.0000000E+00  2.6015472E-02  0.0000000E+00
  2.0799350E+02 -2.5441433E-03  1.1032658E-03  0.0000000E+00  2.6402857E-02  0.0000000E+00
  2.0799350E+02 -2.0487466E-04  8.5906666E-04  0.0000000E+00  2.6663228E-02  0.0000000E+00
  2.0799350E+02  1.3412958E-03  6.8873206E-04  0.0000000E+00  2.6795350E-02  0.0000000E+00
  2.0799350E+02  1.8056924E-03  7.2817723E-04  0.0000000E+00  2.6807649E-02  0.0000000E+00
  2.0799350E+02  1.4281148E-03  8.9459086E-04  0.0000000E+00  2.6710805E-02  0.0000000E+00
  2.0799350E+02  1.6041056E-03  8.9553655E-04  0.0000000E+00  2.6501146E-02  0.0000000E+00
  2.0799350E+02  2.3161282E-03  5.4311348E-04  0.0000000E+00  2.6172392E-02  0.0000000E+00
  2.0799350E+02  1.7427988E-03  2.0453835E-04  0.0000000E+00  2.5753397E-02  0.0000000E+00
  2.0799350E+02  1.3169956E-03  6.0086113E-05  0.0000000E+00  2.5256981E-02  0.0000000E+00
  2.0799350E+02  1.1972641E-03  6.8862121E-05  0.0000000E+00  2.4700847E-02  0.0000000E+00
  2.0799350E+02  1.2502700E-03  1.2274581E-04  0.0000000E+00  2.4104174E-02  0.0000000E+00
  2.0799350E+02  1.2623164E-03  1.3530503E-04  0.0000000E+00  2.3482166E-02  0.0000000E+00
  2.0799350E+02  1.0783277E-03  7.6845793E-05  0.0000000E+00  2.2848901E-02  0.0000000E+00
  2.0799350E+02  6.7138323E-04 -2.8773940E-05  0.0000000E+00  2.2215380E-02  0.0000000E+00
  2.0799350E+02  1.5067732E-04 -1.3029126E-04  0.0000000E+00  2.1587655E-02  0.0000000E+00
  2.0799350E+02 -2.8054605E-04 -1.8208925E-04  0.0000000E+00  2.0970895E-02  0.0000000E+00
  2.0799350E+02 -4.2460554E-04 -1.7149094E-04  0.0000000E+00  2.0364412E-02  0.0000000E+00
  2.0799350E+02 -2.2112370E-04 -1.2132063E-04  0.0000000E+00  1.9768950E-02  0.0000000E+00
  2.0799350E+02  8.1999846E-05 -5.5421589E-05  0.0000000E+00  1.9191164E-02  0.0000000E+00
  2.0799350E+02 -1.2646588E-04  4.0280497E-05  0.0000000E+00  1.8629477E-02  0.0000000E+00
  2.0799350E+02 -1.8547202E-04  1.0980298E-04  0.0000000E+00  1.8076076E-02  0.0000000E+00
  2.0799350E+02 -1.5544823E-04  1.3702642E-04  0.0000000E+00  1.7535892E-02  0.0000000E+00
  2.0799350E+02 -1.8794116E-04  1.2881061E-04  0.0000000E+00  1.7007210E-02  0.0000000E+00
  2.0799350E+02 -2.8119680E-04  1.0444403E-04  0.0000000E+00  1.6491552E-02  0.0000000E+00
  2.0799350E+02 -3.7663100E-04  8.1989414E-05  0.0000000E+00  1.5990055E-02  0.0000000E+00
  2.0799350E+02 -4.1617544E-04  7.1581139E-05  0.0000000E+00  1.5505408E-02  0.0000000E+00
  2.0799350E+02 -3.7098665E-04  7.3600520E-05  0.0000000E+00  1.5036612E-02  0.0000000E+00
  2.0799350E+02 -2.4591920E-04  8.1017949E-05  0.0000000E+00  1.4582765E-02  0.0000000E+00
  2.0799350E+02 -7.0607233E-05  8.3717887E-05  0.0000000E+00  1.4143004E-02  0.0000000E+00
  2.0799350E+02  1.1623033E-04  7.3518043E-05  0.0000000E+00  1.3716566E-02  0.0000000E+00
  2.0799350E+02  2.7922682E-04  4.8470456E-05  0.0000000E+00  1.3305949E-02  0.0000000E+00
  2.0799350E+02  3.9225940E-04  1.4598880E-05  0.0000000E+00  1.2912272E-02  0.0000000E+00
  2.0799350E+02  4.2334653E-04 -1.6136736E-05  0.0000000E+00  1.2536577E-02  0.0000000E+00
  2.0799350E+02  2.9537796E-04 -3.3338736E-05  0.0000000E+00  1.2176062E-02  0.0000000E+00
  2.0799350E+02  4.3399451E-05 -4.9534324E-05  0.0000000E+00  1.1829609E-02  0.0000000E+00
  2.0799350E+02  1.8915030E-05 -5.2077037E-05  0.0000000E+00  1.1499767E-02  0.0000000E+00
  2.0799350E+02  5.8645819E-05 -4.3633856E-05  0.0000000E+00  1.1185331E-02  0.0000000E+00
  2.0799350E+02  8.6413201E-05 -3.4141497E-05  0.0000000E+00  1.0885399E-02  0.0000000E+00
  2.0799350E+02  7.6245065E-05 -2.6744434E-05  0.0000000E+00  1.0597639E-02  0.0000000E+00
  2.0799350E+02  3.1592660E-05 -2.1228254E-05  0.0000000E+00  1.0319422E-02  0.0000000E+00
  2.0799350E+02 -3.0330731E-05 -1.6355652E-05  0.0000000E+00  1.0048310E-02  0.0000000E+00
  2.0799350E+02 -8.9145194E-05 -1.1322843E-05  0.0000000E+00  9.7841694E-03  0.0000000E+00
  2.0799350E+02 -1.2902887E-04 -6.3652848E-06  0.0000000E+00  9.5263845E-03  0.0000000E+00
  2.0799350E+02 -1.4191033E-04 -2.8131140E-06  0.0000000E+00  9.2752766E-03  0.0000000E+00
  2.0799350E+02 -1.2827778E-04 -2.6283621E-06  0.0000000E+00  9.0311559E-03  0.0000000E+00
  2.0799350E+02 -9.5475780E-05 -7.6311328E-06  0.0000000E+00  8.7934835E-03  0.0000000E+00
  2.0799350E+02 -5.4503995E-05 -1.8483548E-05  0.0000000E+00  8.5621812E-03  0.0000000E+00
  2.0799350E+02 -1.4933663E-05 -3.3724720E-05  0.0000000E+00  8.3353996E-03  0.0000000E+00
  2.0799350E+02  2.0345322E-05 -4.8845642E-05  0.0000000E+00  8.1117414E-03  0.0000000E+00
  2.0799350E+02  6.0810598E-05 -5.5643949E-05  0.0000000E+00  7.8911940E-03  0.0000000E+00
  2.0799350E+02  6.6572912E-05 -4.3071139E-05  0.0000000E+00  7.6749426E-03  0.0000000E+00
  2.0799350E+02 -3.7772794E-05 -2.5616199E-05  0.0000000E+00  7.4618497E-03  0.0000000E+00
  2.0799350E+02 -7.8898756E-05 -8.6728738E-06  0.0000000E+00  7.2549026E-03  0.0000000E+00
  2.0799350E+02 -7.5230336E-05  8.4942592E-06  0.0000000E+00  7.0538967E-03  0.0000000E+00
  2.0799350E+02 -4.7064415E-05  2.4056723E-05  0.0000000E+00  6.8588373E-03  0.0000000E+00
  2.0799350E+02 -1.2143260E-05  3.5580913E-05  0.0000000E+00  6.6695624E-03  0.0000000E+00
  2.0799350E+02  1.6628435E-05  4.1174882E-05  0.0000000E+00  6.4869379E-03  0.0000000E+00
  2.0799350E+02  3.2543798E-05  4.0216331E-05  0.0000000E+00  6.3109592E-03  0.0000000E+00
  2.0799350E+02  3.4595939E-05  3.3389290E-05  0.0000000E+00  6.1419963E-03  0.0000000E+00
  2.0799350E+02  2.6369232E-05  2.2469413E-05  0.0000000E+00  5.9804643E-03  0.0000000E+00
  2.0799350E+02  1.4247914E-05  9.8259298E-06  0.0000000E+00  5.8265578E-03  0.0000000E+00
  2.0799350E+02  5.4348376E-06 -2.0861347E-06  0.0000000E+00  5.6812204E-03  0.0000000E+00
  2.0799350E+02  5.7561098E-06 -1.1446938E-05  0.0000000E+00  5.5445634E-03  0.0000000E+00
  2.0799350E+02  1.8018279E-05 -1.7447687E-05  0.0000000E+00  5.4168070E-03  0.0000000E+00
  2.0799350E+02  4.0894492E-05 -2.0522193E-05  0.0000000E+00  5.2978921E-03  0.0000000E+00
  2.0799350E+02  6.8820621E-05 -2.2188720E-05  0.0000000E+00  5.1871273E-03  0.0000000E+00
  2.0799350E+02  9.2904844E-05 -2.4386118E-05  0.0000000E+00  5.0836711E-03  0.0000000E+00
  2.0799350E+02  6.4535170E-05 -1.7043710E-05  0.0000000E+00  4.9868679E-03  0.0000000E+00
  2.0799350E+02 -5.6940067E-06  4.6155675E-06  0.0000000E+00  4.8967005E-03  0.0000000E+00
  2.0799350E+02 -4.1394467E-05  1.9322123E-05  0.0000000E+00  4.8100461E-03  0.0000000E+00
  2.0799350E+02 -5.4036129E-05  2.6544771E-05  0.0000000E+00  4.7261003E-03  0.0000000E+00
  2.0799350E+02 -5.4551542E-05  2.7138295E-05  0.0000000E+00  4.6444660E-03  0.0000000E+00
  2.0799350E+02 -5.1528707E-05  2.3126876E-05  0.0000000E+00  4.5643999E-03  0.0000000E+00
  2.0799350E+02 -5.0131723E-05  1.7167231E-05  0.0000000E+00  4.4854096E-03  0.0000000E+00
  2.0799350E+02 -5.1938193E-05  1.1989169E-05  0.0000000E+00  4.4071251E-03  0.0000000E+00
  2.0799350E+02 -5.5380638E-05  9.8083410E-06  0.0000000E+00  4.3292929E-03  0.0000000E+00
  2.0799350E+02 -5.6686056E-05  1.1826906E-05  0.0000000E+00  4.2516319E-03  0.0000000E+00
  2.0799350E+02 -5.1171328E-05  1.7877123E-05  0.0000000E+00  4.1743291E-03  0.0000000E+00
  2.0799350E+02 -3.4791026E-05  2.6369916E-05  0.0000000E+00  4.0972622E-03  0.0000000E+00
  2.0799350E+02 -5.7171334E-06  3.4571656E-05  0.0000000E+00  4.0205206E-03  0.0000000E+00
  2.0799350E+02  1.4206081E-01  1.1858586E-03  0.0000000E+00  4.3488297E-02  0.0000000E+00
