          atime         eps_uu         eps_vv         eps_ww         pm1avg           tavg
  3.6000000E+02 -1.6973355E-03 -9.1475287E-04 -1.0665754E-03  2.4930187E-03  0.0000000E+00
  3.6000000E+02 -1.8228572E-03 -9.4740627E-04 -1.1333482E-03  2.4490288E-03  0.0000000E+00
  3.6000000E+02 -1.9139129E-03 -9.6535218E-04 -1.1670556E-03  2.4275822E-03  0.0000000E+00
  3.6000000E+02 -1.9139129E-03 -9.6535218E-04 -1.1670556E-03  2.4275822E-03  0.0000000E+00
  3.6000000E+02 -1.9796519E-03 -9.8309663E-04 -1.1937386E-03  2.4082196E-03  0.0000000E+00
  3.6000000E+02 -2.1870735E-03 -1.0252777E-03 -1.2530244E-03  2.3637160E-03  0.0000000E+00
  3.6000000E+02 -2.4833124E-03 -1.0911997E-03 -1.3531362E-03  2.3033887E-03  0.0000000E+00
  3.6000000E+02 -2.8797584E-03 -1.1603050E-03 -1.4768993E-03  2.2433206E-03  0.0000000E+00
  3.6000000E+02 -3.4919714E-03 -1.2222643E-03 -1.6278300E-03  2.1992927E-03  0.0000000E+00
  3.6000000E+02 -4.1043609E-03 -1.2828820E-03 -1.7550837E-03  2.1811048E-03  0.0000000E+00
  3.6000000E+02 -4.4129157E-03 -1.3107362E-03 -1.8235624E-03  2.1793244E-03  0.0000000E+00
  3.6000000E+02 -4.4129157E-03 -1.3107362E-03 -1.8235624E-03  2.1793244E-03  0.0000000E+00
  3.6000000E+02 -4.6731189E-03 -1.3368897E-03 -1.8782331E-03  2.1813303E-03  0.0000000E+00
  3.6000000E+02 -5.3426053E-03 -1.3892133E-03 -1.9903616E-03  2.1998640E-03  0.0000000E+00
  3.6000000E+02 -6.4067436E-03 -1.4468908E-03 -2.1313994E-03  2.2569197E-03  0.0000000E+00
  3.6000000E+02 -7.8328460E-03 -1.4949015E-03 -2.3250043E-03  2.3658679E-03  0.0000000E+00
  3.6000000E+02 -9.5023952E-03 -1.5223582E-03 -2.4880448E-03  2.5107613E-03  0.0000000E+00
  3.6000000E+02 -1.1064589E-02 -1.5259668E-03 -2.6256316E-03  2.6487338E-03  0.0000000E+00
  3.6000000E+02 -1.1827470E-02 -1.5155853E-03 -2.6810312E-03  2.7231096E-03  0.0000000E+00
  3.6000000E+02 -1.1827470E-02 -1.5155853E-03 -2.6810312E-03  2.7231096E-03  0.0000000E+00
  3.6000000E+02 -1.2422601E-02 -1.5096608E-03 -2.7282688E-03  2.7833181E-03  0.0000000E+00
  3.6000000E+02 -1.3790432E-02 -1.4812937E-03 -2.8446095E-03  2.9325273E-03  0.0000000E+00
  3.6000000E+02 -1.5787631E-02 -1.4097078E-03 -3.0202806E-03  3.1739578E-03  0.0000000E+00
  3.6000000E+02 -1.8097005E-02 -1.2741375E-03 -3.1456239E-03  3.4808530E-03  0.0000000E+00
  3.6000000E+02 -1.9828429E-02 -1.0987919E-03 -3.2127841E-03  3.7809410E-03  0.0000000E+00
  3.6000000E+02 -2.0871904E-02 -9.4921935E-04 -3.2227353E-03  4.0006095E-03  0.0000000E+00
  3.6000000E+02 -2.1120476E-02 -8.7342486E-04 -3.1803332E-03  4.0968426E-03  0.0000000E+00
  3.6000000E+02 -2.1120476E-02 -8.7342486E-04 -3.1803332E-03  4.0968426E-03  0.0000000E+00
  3.6000000E+02 -2.1272897E-02 -8.2786848E-04 -3.1420478E-03  4.1547154E-03  0.0000000E+00
  3.6000000E+02 -2.1367172E-02 -7.1838616E-04 -3.0031012E-03  4.2739871E-03  0.0000000E+00
  3.6000000E+02 -2.1214038E-02 -5.6218984E-04 -2.6916645E-03  4.4177468E-03  0.0000000E+00
  3.6000000E+02 -2.1479303E-02 -4.0152026E-04 -2.2396586E-03  4.5428726E-03  0.0000000E+00
  3.6000000E+02 -2.3422199E-02 -2.8033450E-04 -1.9070823E-03  4.6234069E-03  0.0000000E+00
  3.6000000E+02 -2.5776229E-02 -2.0316007E-04 -1.9440741E-03  4.6603639E-03  0.0000000E+00
  3.6000000E+02 -2.6748566E-02 -1.6899329E-04 -2.1258729E-03  4.6716640E-03  0.0000000E+00
  3.6000000E+02 -2.6748566E-02 -1.6899329E-04 -2.1258729E-03  4.6716640E-03  0.0000000E+00
  3.6000000E+02 -2.7045171E-02 -1.5656734E-04 -2.2190734E-03  4.6745192E-03  0.0000000E+00
  3.6000000E+02 -2.7533066E-02 -1.2996784E-04 -2.4874286E-03  4.6797548E-03  0.0000000E+00
  3.6000000E+02 -2.7898929E-02 -9.2157232E-05 -3.0215398E-03  4.6845519E-03  0.0000000E+00
  3.6000000E+02 -2.7967404E-02 -5.0460549E-05 -3.8725870E-03  4.6874395E-03  0.0000000E+00
  3.6000000E+02 -2.7913619E-02 -1.7146461E-05 -4.9703962E-03  4.6887815E-03  0.0000000E+00
  3.6000000E+02 -2.7955933E-02 -2.0684186E-06 -6.0473644E-03  4.6894877E-03  0.0000000E+00
  3.6000000E+02 -2.8038601E-02 -2.4713491E-08 -6.6534733E-03  4.6897900E-03  0.0000000E+00
  3.6000000E+02 -1.1462431E-01 -7.5434666E-05 -1.2299571E-01  2.5902277E-02  0.0000000E+00
  3.6000000E+02 -9.6465931E-02 -2.0064325E-04 -1.0753395E-01  2.5909635E-02  0.0000000E+00
  3.6000000E+02 -6.6696331E-02 -1.1157991E-03 -8.0559912E-02  2.5917383E-02  0.0000000E+00
  3.6000000E+02 -4.3011744E-02 -2.9337721E-03 -5.4792274E-02  2.5883393E-02  0.0000000E+00
  3.6000000E+02 -3.2305329E-02 -4.8708793E-03 -3.7114825E-02  2.5741238E-02  0.0000000E+00
  3.6000000E+02 -2.9805291E-02 -6.3199858E-03 -2.7893266E-02  2.5487125E-02  0.0000000E+00
  3.6000000E+02 -2.9690872E-02 -7.1865413E-03 -2.4019750E-02  2.5221925E-02  0.0000000E+00
  3.6000000E+02 -2.9761891E-02 -7.5341334E-03 -2.2797992E-02  2.5078918E-02  0.0000000E+00
  3.6000000E+02 -2.9761891E-02 -7.5341334E-03 -2.2797992E-02  2.5078918E-02  0.0000000E+00
  3.6000000E+02 -3.0026199E-02 -8.3837585E-03 -2.0693631E-02  2.4583460E-02  0.0000000E+00
  3.6000000E+02 -2.9002922E-02 -9.7264387E-03 -1.9688897E-02  2.3208768E-02  0.0000000E+00
  3.6000000E+02 -2.7686678E-02 -1.1144427E-02 -2.1163400E-02  2.1002254E-02  0.0000000E+00
  3.6000000E+02 -2.8710521E-02 -1.2831743E-02 -2.3900244E-02  1.8576577E-02  0.0000000E+00
  3.6000000E+02 -3.0911197E-02 -1.4490910E-02 -2.6255146E-02  1.6578502E-02  0.0000000E+00
  3.6000000E+02 -3.3139792E-02 -1.5630548E-02 -2.7664551E-02  1.5296138E-02  0.0000000E+00
  3.6000000E+02 -3.4314356E-02 -1.6096347E-02 -2.8305126E-02  1.4762209E-02  0.0000000E+00
  3.6000000E+02 -3.4314356E-02 -1.6096347E-02 -2.8305126E-02  1.4762209E-02  0.0000000E+00
  3.6000000E+02 -3.6043237E-02 -1.6848483E-02 -2.9379478E-02  1.3969768E-02  0.0000000E+00
  3.6000000E+02 -3.8909972E-02 -1.8018336E-02 -3.0642215E-02  1.2555964E-02  0.0000000E+00
  3.6000000E+02 -4.3738985E-02 -1.9089963E-02 -3.1557036E-02  1.1331592E-02  0.0000000E+00
  3.6000000E+02 -4.8249711E-02 -1.9715383E-02 -3.2353268E-02  1.0907663E-02  0.0000000E+00
  3.6000000E+02 -5.1102514E-02 -1.9580449E-02 -3.2143964E-02  1.1253971E-02  0.0000000E+00
  3.6000000E+02 -5.2044065E-02 -1.9054997E-02 -3.2220375E-02  1.1850051E-02  0.0000000E+00
  3.6000000E+02 -5.2790569E-02 -1.8637908E-02 -3.2222139E-02  1.2203495E-02  0.0000000E+00
  3.6000000E+02 -5.2790569E-02 -1.8637908E-02 -3.2222139E-02  1.2203495E-02  0.0000000E+00
  3.6000000E+02 -5.1439397E-02 -1.8001305E-02 -3.1294294E-02  1.2742414E-02  0.0000000E+00
  3.6000000E+02 -4.6311240E-02 -1.6291624E-02 -2.7413984E-02  1.4099215E-02  0.0000000E+00
  3.6000000E+02 -4.1825396E-02 -1.3864440E-02 -2.3182407E-02  1.6051160E-02  0.0000000E+00
  3.6000000E+02 -3.5793363E-02 -1.1781040E-02 -1.9562883E-02  1.7814251E-02  0.0000000E+00
  3.6000000E+02 -3.0052625E-02 -1.0373485E-02 -1.6558088E-02  1.8786108E-02  0.0000000E+00
  3.6000000E+02 -2.6003269E-02 -9.6438206E-03 -1.4963820E-02  1.9055569E-02  0.0000000E+00
  3.6000000E+02 -2.5439025E-02 -9.3231362E-03 -1.4709599E-02  1.9072365E-02  0.0000000E+00
  3.6000000E+02 -2.5439025E-02 -9.3231362E-03 -1.4709599E-02  1.9072365E-02  0.0000000E+00
  3.6000000E+02 -2.0977660E-02 -8.8300248E-03 -1.2787321E-02  1.8999535E-02  0.0000000E+00
  3.6000000E+02 -1.6365631E-02 -8.0680758E-03 -1.0964336E-02  1.8611513E-02  0.0000000E+00
  3.6000000E+02 -1.2751376E-02 -7.3752284E-03 -9.3016422E-03  1.7739208E-02  0.0000000E+00
  3.6000000E+02 -1.0622815E-02 -6.8554715E-03 -8.1858686E-03  1.6579323E-02  0.0000000E+00
  3.6000000E+02 -9.4833703E-03 -6.4972223E-03 -7.5812375E-03  1.5481343E-02  0.0000000E+00
  3.6000000E+02 -9.1150626E-03 -6.2517951E-03 -7.2799145E-03  1.4708197E-02  0.0000000E+00
  3.6000000E+02 -9.1217415E-03 -6.1419531E-03 -7.3480198E-03  1.4361612E-02  0.0000000E+00
  3.6000000E+02 -9.1217415E-03 -6.1419531E-03 -7.3480198E-03  1.4361612E-02  0.0000000E+00
  3.6000000E+02 -8.4423954E-03 -6.0107612E-03 -6.9372717E-03  1.3984259E-02  0.0000000E+00
  3.6000000E+02 -7.7341468E-03 -5.7312227E-03 -6.5140700E-03  1.3196690E-02  0.0000000E+00
  3.6000000E+02 -7.1166470E-03 -5.2913858E-03 -6.0566031E-03  1.2227400E-02  0.0000000E+00
  3.6000000E+02 -6.5361975E-03 -4.8679857E-03 -5.5498521E-03  1.1238487E-02  0.0000000E+00
  3.6000000E+02 -6.1176672E-03 -4.5542048E-03 -5.2505809E-03  1.0382853E-02  0.0000000E+00
  3.6000000E+02 -5.8945495E-03 -4.3362991E-03 -5.0297687E-03  9.7999433E-03  0.0000000E+00
  3.6000000E+02 -5.9052986E-03 -4.2277814E-03 -5.0528000E-03  9.5495186E-03  0.0000000E+00
  3.6000000E+02 -5.9052986E-03 -4.2277814E-03 -5.0528000E-03  9.5495186E-03  0.0000000E+00
  3.6000000E+02 -5.5317991E-03 -4.0906463E-03 -4.7129899E-03  9.2779943E-03  0.0000000E+00
  3.6000000E+02 -4.9822854E-03 -3.7318134E-03 -4.2837840E-03  8.7141433E-03  0.0000000E+00
  3.6000000E+02 -4.4214894E-03 -3.3440614E-03 -3.8810074E-03  7.9736674E-03  0.0000000E+00
  3.6000000E+02 -3.9835666E-03 -3.0505006E-03 -3.5093012E-03  7.2169299E-03  0.0000000E+00
  3.6000000E+02 -3.6600666E-03 -2.8327489E-03 -3.2982676E-03  6.5843807E-03  0.0000000E+00
  3.6000000E+02 -3.5037870E-03 -2.6835330E-03 -3.1422809E-03  6.1645025E-03  0.0000000E+00
  3.6000000E+02 -3.4951072E-03 -2.6143091E-03 -3.1685823E-03  5.9864308E-03  0.0000000E+00
  3.6000000E+02 -3.4951072E-03 -2.6143091E-03 -3.1685823E-03  5.9864308E-03  0.0000000E+00
  3.6000000E+02 -3.2583218E-03 -2.5327646E-03 -2.9410537E-03  5.8119085E-03  0.0000000E+00
  3.6000000E+02 -2.9498594E-03 -2.3662704E-03 -2.7055314E-03  5.4673222E-03  0.0000000E+00
  3.6000000E+02 -2.7095920E-03 -2.1276341E-03 -2.4103298E-03  5.0502322E-03  0.0000000E+00
  3.6000000E+02 -2.4598939E-03 -1.9114094E-03 -2.1722400E-03  4.6349838E-03  0.0000000E+00
  3.6000000E+02 -2.2724267E-03 -1.7676657E-03 -2.0388038E-03  4.2799360E-03  0.0000000E+00
  3.6000000E+02 -2.1817864E-03 -1.6780809E-03 -1.9501841E-03  4.0466376E-03  0.0000000E+00
  3.6000000E+02 -2.1775921E-03 -1.6340223E-03 -1.9447774E-03  3.9516492E-03  0.0000000E+00
  3.6000000E+02 -2.1775921E-03 -1.6340223E-03 -1.9447774E-03  3.9516492E-03  0.0000000E+00
  3.6000000E+02 -2.0673650E-03 -1.5896040E-03 -1.8204473E-03  3.8638014E-03  0.0000000E+00
  3.6000000E+02 -1.8774720E-03 -1.4986667E-03 -1.6661973E-03  3.6945745E-03  0.0000000E+00
  3.6000000E+02 -1.7311119E-03 -1.3870923E-03 -1.5167607E-03  3.4838883E-03  0.0000000E+00
  3.6000000E+02 -1.6173490E-03 -1.2891372E-03 -1.4018692E-03  3.2743126E-03  0.0000000E+00
  3.6000000E+02 -1.5406240E-03 -1.2035163E-03 -1.3275187E-03  3.1154574E-03  0.0000000E+00
  3.6000000E+02 -1.4837070E-03 -1.1378012E-03 -1.2727566E-03  3.0197894E-03  0.0000000E+00
  3.6000000E+02 -1.4686751E-03 -1.1101331E-03 -1.2565491E-03  2.9824452E-03  0.0000000E+00
  3.6000000E+02 -1.4686751E-03 -1.1101331E-03 -1.2565491E-03  2.9824452E-03  0.0000000E+00
  3.6000000E+02 -1.4127593E-03 -1.0820454E-03 -1.2019307E-03  2.9481522E-03  0.0000000E+00
  3.6000000E+02 -1.3523110E-03 -1.0279993E-03 -1.1250605E-03  2.8843447E-03  0.0000000E+00
  3.6000000E+02 -1.3088011E-03 -9.7286480E-04 -1.0528208E-03  2.8134601E-03  0.0000000E+00
  3.6000000E+02 -1.2971257E-03 -9.3371847E-04 -1.0076750E-03  2.7557036E-03  0.0000000E+00
  3.6000000E+02 -1.2896904E-03 -9.0544119E-04 -9.8392554E-04  2.7189250E-03  0.0000000E+00
  3.6000000E+02 -1.3115693E-03 -8.8428217E-04 -9.6392217E-04  2.6982442E-03  0.0000000E+00
  3.6000000E+02 -1.3285410E-03 -8.7772932E-04 -9.6368761E-04  2.6893558E-03  0.0000000E+00
  3.6000000E+02 -1.3285410E-03 -8.7772932E-04 -9.6368761E-04  2.6893558E-03  0.0000000E+00
  3.6000000E+02 -1.3360706E-03 -8.7426217E-04 -9.5306450E-04  2.6819787E-03  0.0000000E+00
  3.6000000E+02 -1.3567916E-03 -8.7102811E-04 -9.5169180E-04  2.6655612E-03  0.0000000E+00
  3.6000000E+02 -1.4350666E-03 -8.7315005E-04 -9.5774802E-04  2.6364024E-03  0.0000000E+00
  3.6000000E+02 -1.5693910E-03 -8.8415120E-04 -9.9179722E-04  2.5869702E-03  0.0000000E+00
  3.6000000E+02 -1.6976793E-03 -9.1503754E-04 -1.0669945E-03  2.5287545E-03  0.0000000E+00
  3.6000000E+02 -1.8245000E-03 -9.4778226E-04 -1.1341265E-03  2.4817792E-03  0.0000000E+00
  3.6000000E+02 -1.9150046E-03 -9.6554668E-04 -1.1678166E-03  2.4589962E-03  0.0000000E+00
  3.6000000E+02 -1.9150046E-03 -9.6554668E-04 -1.1678166E-03  2.4589962E-03  0.0000000E+00
  3.6000000E+02 -1.9812757E-03 -9.8348922E-04 -1.1945769E-03  2.4385342E-03  0.0000000E+00
  3.6000000E+02 -2.1880620E-03 -1.0255415E-03 -1.2533905E-03  2.3917809E-03  0.0000000E+00
  3.6000000E+02 -2.4815082E-03 -1.0914299E-03 -1.3537139E-03  2.3287922E-03  0.0000000E+00
  3.6000000E+02 -2.8787397E-03 -1.1599380E-03 -1.4773662E-03  2.2661260E-03  0.0000000E+00
  3.6000000E+02 -3.4944634E-03 -1.2221623E-03 -1.6277556E-03  2.2199513E-03  0.0000000E+00
  3.6000000E+02 -4.1073310E-03 -1.2827846E-03 -1.7553703E-03  2.2003402E-03  0.0000000E+00
  3.6000000E+02 -4.4190488E-03 -1.3106388E-03 -1.8248167E-03  2.1979765E-03  0.0000000E+00
  3.6000000E+02 -4.4190488E-03 -1.3106388E-03 -1.8248167E-03  2.1979765E-03  0.0000000E+00
  3.6000000E+02 -4.6811711E-03 -1.3370618E-03 -1.8797930E-03  2.1995294E-03  0.0000000E+00
  3.6000000E+02 -5.3484926E-03 -1.3900480E-03 -1.9909235E-03  2.2171408E-03  0.0000000E+00
  3.6000000E+02 -6.4076684E-03 -1.4478381E-03 -2.1313777E-03  2.2729590E-03  0.0000000E+00
  3.6000000E+02 -7.8312851E-03 -1.4954295E-03 -2.3241527E-03  2.3808028E-03  0.0000000E+00
  3.6000000E+02 -9.5017778E-03 -1.5237068E-03 -2.4873852E-03  2.5248271E-03  0.0000000E+00
  3.6000000E+02 -1.1063378E-02 -1.5277399E-03 -2.6248552E-03  2.6621804E-03  0.0000000E+00
  3.6000000E+02 -1.1830511E-02 -1.5171733E-03 -2.6810274E-03  2.7365256E-03  0.0000000E+00
  3.6000000E+02 -1.1830511E-02 -1.5171733E-03 -2.6810274E-03  2.7365256E-03  0.0000000E+00
  3.6000000E+02 -1.2425442E-02 -1.5111134E-03 -2.7281080E-03  2.7966891E-03  0.0000000E+00
  3.6000000E+02 -1.3793564E-02 -1.4825274E-03 -2.8445092E-03  2.9454739E-03  0.0000000E+00
  3.6000000E+02 -1.5789525E-02 -1.4099728E-03 -3.0190202E-03  3.1867691E-03  0.0000000E+00
  3.6000000E+02 -1.8099368E-02 -1.2734729E-03 -3.1438931E-03  3.4933654E-03  0.0000000E+00
  3.6000000E+02 -1.9834453E-02 -1.0972802E-03 -3.2111015E-03  3.7932122E-03  0.0000000E+00
  3.6000000E+02 -2.0873481E-02 -9.4718326E-04 -3.2205709E-03  4.0122468E-03  0.0000000E+00
  3.6000000E+02 -2.1119645E-02 -8.7134570E-04 -3.1781376E-03  4.1085828E-03  0.0000000E+00
  3.6000000E+02 -2.1119645E-02 -8.7134570E-04 -3.1781376E-03  4.1085828E-03  0.0000000E+00
  3.6000000E+02 -2.1270979E-02 -8.2563545E-04 -3.1397285E-03  4.1664329E-03  0.0000000E+00
  3.6000000E+02 -2.1363961E-02 -7.1694025E-04 -3.0017286E-03  4.2854244E-03  0.0000000E+00
  3.6000000E+02 -2.1214565E-02 -5.6148141E-04 -2.6910390E-03  4.4288632E-03  0.0000000E+00
  3.6000000E+02 -2.1482628E-02 -4.0091103E-04 -2.2378057E-03  4.5539336E-03  0.0000000E+00
  3.6000000E+02 -2.3433250E-02 -2.7955494E-04 -1.9042269E-03  4.6343647E-03  0.0000000E+00
  3.6000000E+02 -2.5784100E-02 -2.0272177E-04 -1.9427121E-03  4.6713722E-03  0.0000000E+00
  3.6000000E+02 -2.6755495E-02 -1.6858772E-04 -2.1251411E-03  4.6824141E-03  0.0000000E+00
  3.6000000E+02 -2.6755495E-02 -1.6858772E-04 -2.1251411E-03  4.6824141E-03  0.0000000E+00
  3.6000000E+02 -2.7051485E-02 -1.5618913E-04 -2.2185664E-03  4.6853932E-03  0.0000000E+00
  3.6000000E+02 -2.7538278E-02 -1.2959311E-04 -2.4873588E-03  4.6906767E-03  0.0000000E+00
  3.6000000E+02 -2.7902185E-02 -9.1824165E-05 -3.0221034E-03  4.6954784E-03  0.0000000E+00
  3.6000000E+02 -2.7969059E-02 -5.0228098E-05 -3.8739010E-03  4.6983987E-03  0.0000000E+00
  3.6000000E+02 -2.7914526E-02 -1.7052145E-05 -4.9726096E-03  4.6997533E-03  0.0000000E+00
  3.6000000E+02 -2.7956299E-02 -2.0552436E-06 -6.0503235E-03  4.7004913E-03  0.0000000E+00
  3.6000000E+02 -2.8039151E-02 -2.4739622E-08 -6.6569228E-03  4.7007905E-03  0.0000000E+00
  3.6000000E+02 -1.2002947E-01 -2.8662915E-04 -1.4015554E-01  3.0781568E-02  0.0000000E+00
  3.6000000E+02 -1.0124528E-01 -3.9774956E-04 -1.2258493E-01  3.0792750E-02  0.0000000E+00
  3.6000000E+02 -7.0495981E-02 -1.3584043E-03 -9.1816454E-02  3.0809205E-02  0.0000000E+00
  3.6000000E+02 -4.5980597E-02 -3.2803348E-03 -6.2148465E-02  3.0785862E-02  0.0000000E+00
  3.6000000E+02 -3.4829476E-02 -5.2911817E-03 -4.1794290E-02  3.0648547E-02  0.0000000E+00
  3.6000000E+02 -3.2136839E-02 -6.7545434E-03 -3.1268623E-02  3.0389092E-02  0.0000000E+00
  3.6000000E+02 -3.1868103E-02 -7.6033468E-03 -2.6858688E-02  3.0112959E-02  0.0000000E+00
  3.6000000E+02 -3.1842150E-02 -7.9413540E-03 -2.5470640E-02  2.9963657E-02  0.0000000E+00
  3.6000000E+02 -3.1842150E-02 -7.9413540E-03 -2.5470640E-02  2.9963657E-02  0.0000000E+00
  3.6000000E+02 -3.1753910E-02 -8.7461000E-03 -2.3040524E-02  2.9439470E-02  0.0000000E+00
  3.6000000E+02 -2.9991720E-02 -1.0067561E-02 -2.1890726E-02  2.7976896E-02  0.0000000E+00
  3.6000000E+02 -2.8428575E-02 -1.1748103E-02 -2.3500179E-02  2.5619447E-02  0.0000000E+00
  3.6000000E+02 -2.9562763E-02 -1.3658192E-02 -2.6156327E-02  2.3033765E-02  0.0000000E+00
  3.6000000E+02 -3.1892266E-02 -1.5313221E-02 -2.8192214E-02  2.0904288E-02  0.0000000E+00
  3.6000000E+02 -3.4168748E-02 -1.6430705E-02 -2.9394413E-02  1.9536666E-02  0.0000000E+00
  3.6000000E+02 -3.5339651E-02 -1.6921227E-02 -2.9968532E-02  1.8962725E-02  0.0000000E+00
  3.6000000E+02 -3.5339651E-02 -1.6921227E-02 -2.9968532E-02  1.8962725E-02  0.0000000E+00
  3.6000000E+02 -3.6949711E-02 -1.7674690E-02 -3.1001014E-02  1.8115715E-02  0.0000000E+00
  3.6000000E+02 -3.9714722E-02 -1.8838995E-02 -3.2096011E-02  1.6583987E-02  0.0000000E+00
  3.6000000E+02 -4.4360807E-02 -1.9822590E-02 -3.2701579E-02  1.5226515E-02  0.0000000E+00
  3.6000000E+02 -4.8654339E-02 -2.0341042E-02 -3.2783665E-02  1.4673411E-02  0.0000000E+00
  3.6000000E+02 -5.1111369E-02 -2.0127701E-02 -3.2647519E-02  1.4925486E-02  0.0000000E+00
  3.6000000E+02 -5.1886537E-02 -1.9592439E-02 -3.2183127E-02  1.5459835E-02  0.0000000E+00
  3.6000000E+02 -5.2541643E-02 -1.9128659E-02 -3.1902465E-02  1.5788411E-02  0.0000000E+00
  3.6000000E+02 -5.2541643E-02 -1.9128659E-02 -3.1902465E-02  1.5788411E-02  0.0000000E+00
  3.6000000E+02 -5.1276014E-02 -1.8427645E-02 -3.1130686E-02  1.6279102E-02  0.0000000E+00
  3.6000000E+02 -4.6032869E-02 -1.6626600E-02 -2.7594417E-02  1.7518669E-02  0.0000000E+00
  3.6000000E+02 -4.1352713E-02 -1.4149796E-02 -2.3382110E-02  1.9265248E-02  0.0000000E+00
  3.6000000E+02 -3.5174368E-02 -1.1890943E-02 -1.9537675E-02  2.0811831E-02  0.0000000E+00
  3.6000000E+02 -2.9614519E-02 -1.0435332E-02 -1.6615114E-02  2.1602378E-02  0.0000000E+00
  3.6000000E+02 -2.5919806E-02 -9.6405931E-03 -1.5012996E-02  2.1745502E-02  0.0000000E+00
  3.6000000E+02 -2.5296607E-02 -9.3169674E-03 -1.4723736E-02  2.1703749E-02  0.0000000E+00
  3.6000000E+02 -2.5296607E-02 -9.3169674E-03 -1.4723736E-02  2.1703749E-02  0.0000000E+00
  3.6000000E+02 -2.0995934E-02 -8.8226832E-03 -1.2892531E-02  2.1566911E-02  0.0000000E+00
  3.6000000E+02 -1.6430149E-02 -8.0516974E-03 -1.1028352E-02  2.1034418E-02  0.0000000E+00
  3.6000000E+02 -1.2848818E-02 -7.3669098E-03 -9.3220977E-03  1.9971216E-02  0.0000000E+00
  3.6000000E+02 -1.0650990E-02 -6.8174922E-03 -8.1762825E-03  1.8616856E-02  0.0000000E+00
  3.6000000E+02 -9.4846407E-03 -6.4388445E-03 -7.5514745E-03  1.7347894E-02  0.0000000E+00
  3.6000000E+02 -9.0849603E-03 -6.1838299E-03 -7.2270936E-03  1.6450370E-02  0.0000000E+00
  3.6000000E+02 -9.1093824E-03 -6.0754510E-03 -7.2894791E-03  1.6048098E-02  0.0000000E+00
  3.6000000E+02 -9.1093824E-03 -6.0754510E-03 -7.2894791E-03  1.6048098E-02  0.0000000E+00
  3.6000000E+02 -8.3829992E-03 -5.9448044E-03 -6.8918251E-03  1.5608097E-02  0.0000000E+00
  3.6000000E+02 -7.6828675E-03 -5.6852616E-03 -6.4753693E-03  1.4688962E-02  0.0000000E+00
  3.6000000E+02 -7.0678005E-03 -5.2546538E-03 -6.0152326E-03  1.3554394E-02  0.0000000E+00
  3.6000000E+02 -6.5068391E-03 -4.8268305E-03 -5.5218139E-03  1.2407250E-02  0.0000000E+00
  3.6000000E+02 -6.0734176E-03 -4.5155411E-03 -5.2235522E-03  1.1424714E-02  0.0000000E+00
  3.6000000E+02 -5.8511893E-03 -4.2985713E-03 -5.0042348E-03  1.0755822E-02  0.0000000E+00
  3.6000000E+02 -5.8677074E-03 -4.1936062E-03 -5.0164204E-03  1.0469516E-02  0.0000000E+00
  3.6000000E+02 -5.8677074E-03 -4.1936062E-03 -5.0164204E-03  1.0469516E-02  0.0000000E+00
  3.6000000E+02 -5.5102422E-03 -4.0655069E-03 -4.6912783E-03  1.0159408E-02  0.0000000E+00
  3.6000000E+02 -4.9613307E-03 -3.7170207E-03 -4.2612397E-03  9.5207282E-03  0.0000000E+00
  3.6000000E+02 -4.4111553E-03 -3.3314871E-03 -3.8688287E-03  8.6895933E-03  0.0000000E+00
  3.6000000E+02 -3.9822529E-03 -3.0412768E-03 -3.4972930E-03  7.8463654E-03  0.0000000E+00
  3.6000000E+02 -3.6525332E-03 -2.8243800E-03 -3.2926454E-03  7.1418994E-03  0.0000000E+00
  3.6000000E+02 -3.5014209E-03 -2.6741381E-03 -3.1349018E-03  6.6742536E-03  0.0000000E+00
  3.6000000E+02 -3.5002082E-03 -2.6055206E-03 -3.1563663E-03  6.4749070E-03  0.0000000E+00
  3.6000000E+02 -3.5002082E-03 -2.6055206E-03 -3.1563663E-03  6.4749070E-03  0.0000000E+00
  3.6000000E+02 -3.2550156E-03 -2.5250056E-03 -2.9344297E-03  6.2811805E-03  0.0000000E+00
  3.6000000E+02 -2.9504297E-03 -2.3603047E-03 -2.6995785E-03  5.8966297E-03  0.0000000E+00
  3.6000000E+02 -2.7057653E-03 -2.1232703E-03 -2.4065800E-03  5.4316447E-03  0.0000000E+00
  3.6000000E+02 -2.4621134E-03 -1.9075747E-03 -2.1701593E-03  4.9690044E-03  0.0000000E+00
  3.6000000E+02 -2.2673941E-03 -1.7654081E-03 -2.0369232E-03  4.5751321E-03  0.0000000E+00
  3.6000000E+02 -2.1744542E-03 -1.6755552E-03 -1.9471998E-03  4.3153674E-03  0.0000000E+00
  3.6000000E+02 -2.1738023E-03 -1.6325534E-03 -1.9407724E-03  4.2094872E-03  0.0000000E+00
  3.6000000E+02 -2.1738023E-03 -1.6325534E-03 -1.9407724E-03  4.2094872E-03  0.0000000E+00
  3.6000000E+02 -2.0624013E-03 -1.5882663E-03 -1.8175137E-03  4.1103728E-03  0.0000000E+00
  3.6000000E+02 -1.8752026E-03 -1.4976951E-03 -1.6637924E-03  3.9196658E-03  0.0000000E+00
  3.6000000E+02 -1.7283541E-03 -1.3858494E-03 -1.5146529E-03  3.6835327E-03  0.0000000E+00
  3.6000000E+02 -1.6155457E-03 -1.2866115E-03 -1.4003162E-03  3.4493396E-03  0.0000000E+00
